entry,at,order
"-- starting hand #2 (id: fyovylarg6rk)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T15:44:56.336Z,171414629633603
"The player ""The Better One @ llOmiVKx_9"" quits the game with a stack of 0.",2024-04-26T15:44:56.336Z,171414629633602
"The player ""Dustygnome @ gLoN-nlgCO"" quits the game with a stack of 0.",2024-04-26T15:44:56.336Z,171414629633601
"The player ""Master'sCat @ WA1MtVSPAo"" quits the game with a stack of 0.",2024-04-26T15:44:56.336Z,171414629633600
"-- ending hand #1 --",2024-04-26T15:44:50.325Z,171414629032501
"""forgotmywallet @ 2JV_GWZfzy"" collected 4080 from pot with Flush, Jc High (combination: J♣, 9♣, 6♣, 5♣, 2♣)",2024-04-26T15:44:50.325Z,171414629032500
"River: 6♣, J♣, 5♣, 7♥ [2♣]",2024-04-26T15:44:46.316Z,171414628631600
"""forgotmywallet @ 2JV_GWZfzy"" shows a 9♣, Q♦.",2024-04-26T15:44:42.312Z,171414628231203
"""Master'sCat @ WA1MtVSPAo"" shows a 4♦, 8♣.",2024-04-26T15:44:42.312Z,171414628231202
"""The Better One @ llOmiVKx_9"" shows a 4♣, Q♠.",2024-04-26T15:44:42.312Z,171414628231201
"""Dustygnome @ gLoN-nlgCO"" shows a J♦, 7♦.",2024-04-26T15:44:42.312Z,171414628231200
"""Master'sCat @ WA1MtVSPAo"" calls 960 and go all in",2024-04-26T15:44:41.493Z,171414628149300
"""Baloney @ dIv_tcM0eF"" folds",2024-04-26T15:44:39.459Z,171414627945900
"""The Better One @ llOmiVKx_9"" calls 960 and go all in",2024-04-26T15:44:38.523Z,171414627852300
"""Dustygnome @ gLoN-nlgCO"" calls 960 and go all in",2024-04-26T15:44:37.591Z,171414627759100
"""forgotmywallet @ 2JV_GWZfzy"" raises to 960 and go all in",2024-04-26T15:44:33.494Z,171414627349400
"""Master'sCat @ WA1MtVSPAo"" raises to 160",2024-04-26T15:44:30.478Z,171414627047800
"""Baloney @ dIv_tcM0eF"" bets 20",2024-04-26T15:44:24.525Z,171414626452500
"""The Better One @ llOmiVKx_9"" checks",2024-04-26T15:44:22.409Z,171414626240900
"Turn: 6♣, J♣, 5♣ [7♥]",2024-04-26T15:44:07.794Z,171414624779400
"""The Better One @ llOmiVKx_9"" calls 20",2024-04-26T15:44:06.988Z,171414624698800
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T15:44:06.042Z,171414624604200
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:43:51.694Z,171414623169400
"""forgotmywallet @ 2JV_GWZfzy"" calls 20",2024-04-26T15:43:46.415Z,171414622641500
"""Master'sCat @ WA1MtVSPAo"" calls 20",2024-04-26T15:43:43.769Z,171414622376900
"""Baloney @ dIv_tcM0eF"" bets 20",2024-04-26T15:43:42.346Z,171414622234600
"""The Better One @ llOmiVKx_9"" checks",2024-04-26T15:43:40.572Z,171414622057200
"Flop:  [6♣, J♣, 5♣]",2024-04-26T15:43:37.292Z,171414621729200
"""Baloney @ dIv_tcM0eF"" checks",2024-04-26T15:43:36.478Z,171414621647800
"""The Better One @ llOmiVKx_9"" calls 20",2024-04-26T15:43:29.217Z,171414620921700
"""Pepsi @ F-7ZqwXZ_u"" calls 20",2024-04-26T15:43:28.359Z,171414620835900
"""Dustygnome @ gLoN-nlgCO"" calls 20",2024-04-26T15:43:27.513Z,171414620751300
"""Hanjinwg @ UMYqxHpa4G"" folds",2024-04-26T15:43:26.594Z,171414620659400
"""forgotmywallet @ 2JV_GWZfzy"" calls 20",2024-04-26T15:43:10.733Z,171414619073300
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T15:43:09.837Z,171414618983700
"""Master'sCat @ WA1MtVSPAo"" calls 20",2024-04-26T15:43:08.855Z,171414618885500
"""Baloney @ dIv_tcM0eF"" posts a big blind of 20",2024-04-26T15:43:04.796Z,171414618479619
"""The Better One @ llOmiVKx_9"" posts a small blind of 10",2024-04-26T15:43:04.796Z,171414618479618
"Player stacks: #1 ""Dustygnome @ gLoN-nlgCO"" (1000) | #2 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #3 ""The Better One @ llOmiVKx_9"" (1000) | #4 ""Baloney @ dIv_tcM0eF"" (1000) | #5 ""Master'sCat @ WA1MtVSPAo"" (1000) | #6 ""Leiter_007 @ bqKtBqehjh"" (1000) | #7 ""forgotmywallet @ 2JV_GWZfzy"" (1000) | #8 ""Hanjinwg @ UMYqxHpa4G"" (1000)",2024-04-26T15:43:04.796Z,171414618479609
"The player ""Hanjinwg @ UMYqxHpa4G"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479608
"The player ""forgotmywallet @ 2JV_GWZfzy"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479607
"The player ""Leiter_007 @ bqKtBqehjh"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479606
"The player ""Master'sCat @ WA1MtVSPAo"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479605
"The player ""Baloney @ dIv_tcM0eF"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479604
"The player ""The Better One @ llOmiVKx_9"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479603
"The player ""Pepsi @ F-7ZqwXZ_u"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479602
"The player ""Dustygnome @ gLoN-nlgCO"" joined the game with a stack of 1000.",2024-04-26T15:43:04.796Z,171414618479601
"-- starting hand #1 (id: jyrlzcdveday)  (No Limit Texas Hold'em) (dealer: ""Pepsi @ F-7ZqwXZ_u"") --",2024-04-26T15:43:04.796Z,171414618479600
